id,sales
9049,47.66629889544566
9050,55.72452151568918
9051,56.77828614872836
9052,60.31917686007912
9053,64.81814041464621
9054,70.2091641045869
9055,73.89459792304979
9056,49.74235411971006
9057,58.13433247617899
9058,59.221436318510115
9059,62.89874738752781
9060,67.57157054763735
9061,73.17039459218421
9062,76.98947254004214
9063,51.82533245067867
9064,60.54510800620755
9065,61.65906489741294
9066,65.46629531405829
9067,70.30623164535059
9068,76.10573503569819
9069,80.05198825916789
9070,53.883375901608446
9071,62.92380758479383
9072,64.06140540306973
9073,67.99404069975239
9074,72.99604164176627
9075,78.99061192441185
9076,83.05970427658866
9077,55.903291098202395
9078,65.25705065608874
9079,66.4165071665759
9080,70.47070603339954
9081,75.63000622533869
9082,81.81391032530898
9083,86.00131980430618
9084,57.87740414755136
9085,67.53556089009479
9086,68.71428239425026
9087,72.88460803204626
9088,78.194239433555
9089,84.55885893430191
9090,57.47932984449547
9091,66.67082836895419
9092,66.24344201892787
9093,70.92960855992564
9094,76.163074492032
9095,79.65115325319819
9096,85.99709139390966
9097,56.64807686990966
9098,65.88182647300144
9099,65.63197849358565
9100,70.46044470331536
9101,75.85800107798784
9102,79.53881447048445
9103,86.0974259974974
9104,56.86015151292389
9105,66.29498289374794
9106,66.20789383068326
9107,71.25154237989418
9108,76.89200139729883
9109,80.81025500881495
9110,87.67085113729519
9111,58.03377181406042
9112,67.80493848417632
9113,67.85603787276814
9114,73.16875541073505
9115,79.10963361138869
9116,83.29120299756737
9117,90.51693768018362
9118,60.02808073308985
9119,70.2391948731483
9120,70.3957837662981
9121,76.00927796486086
9122,82.28337142802243
9123,86.733812068086
9124,94.3579714762373
9125,62.652521382181234
9126,73.36952888278537
9127,73.59311856656099
9128,79.51557216044141
9129,86.12981065873987
9130,90.83511774163871
9131,98.86068985568815
9132,65.68256386570414
9133,76.93188387825116
9134,77.18218727056667
9135,83.40039333861398
9136,90.33869263145397
9137,95.26967112302447
9138,103.67394871619614
9139,68.88626413522151
9140,80.65896675676481
9141,80.89944415715239
9142,87.38507285721734
9143,94.61567526571054
9144,99.73580409989083
9145,108.48003930583894
9146,72.05900163987992
9147,84.32114262973899
9148,84.52470953115275
9149,91.24357457509129
9150,98.72939289834272
9151,104.00422571202606
9152,113.0460533823041
9153,75.05653854434222
9154,87.76333454120592
9155,87.91617001423582
9156,94.83781970900108
9157,102.54674202084972
9158,107.95184072385047
9159,117.25672646325762
9160,77.81417467613763
9161,90.92401829436311
9162,91.0259163329599
9163,98.13057302053024
9164,106.04256160816942
9165,111.56743648253057
9166,121.11573210354942
9167,80.34439005230182
9168,93.82878515632443
9169,93.88990560884713
9170,101.17089653564581
9171,109.28007334704247
9172,114.9272806204187
9173,124.71531776939749
9174,82.71422046076825
9175,96.56141515053176
9176,96.59672062276974
9177,104.05833015061133
9178,112.37018718909245
9179,118.15055212289244
9180,51.24799940675542
9181,59.85432541383082
9182,60.5135492613376
9183,63.62802421986454
9184,67.21054250366066
9185,72.28261540152691
9186,77.05768575714426
9187,50.562869936927434
9188,59.179074769181845
9189,59.95549817779989
9190,63.17273617131123
9191,66.86821939549024
9192,72.06292942133057
9193,76.98069512173983
9194,50.615039123994606
9195,59.35916491186451
9196,60.25736869693153
9197,63.6147130462566
9198,67.46505218751426
9199,72.84243723533234
9200,77.95615861517003
9201,51.353704107395174
9202,60.32926226114589
9203,61.34710102625398
9204,64.87214527032637
9205,68.90849214337405
9206,74.5152976948524
9207,79.8647850917883
9208,52.69591962053956
9209,61.98794330184658
9210,63.117512351480556
9211,66.8277518643616
9212,71.07007319057101
9213,76.93873507751285
9214,82.54973328291156
9215,54.53514379303686
9216,64.2076893467607
9217,65.43649102215375
9218,69.33963600566341
9219,73.7970710962558
9220,79.94582930138495
9221,85.83056062824437
9222,56.750691415482834
9223,66.84622041880537
9224,68.1587969141772
9225,72.25405388629642
9226,76.92637372353822
9227,83.3608330882302
9228,89.51996304954766
9229,59.21905352586561
9230,69.7599821475575
9231,71.13996394360711
9232,75.42025790350894
9233,80.30033996673264
9234,87.01634826705519
9235,93.44213620329296
9236,61.82601161306908
9237,72.81819476430567
9238,74.25036295300875
9239,78.7050421778386
9240,83.78181846966066
9241,90.7690044768874
9242,97.44888403779387
9243,64.47681914881878
9244,75.91412225885624
9245,77.3859194262827
9246,82.0032178378544
9247,87.26429873653863
9248,94.50931810532748
9249,101.42893381981192
9250,67.10153062386381
9251,78.97029072717675
9252,80.4723541673686
9253,85.24095460916436
9254,90.67424420199816
9255,98.16290842685486
9256,105.30786124855311
9257,69.65405809184475
9258,81.93636661068855
9259,83.4620329390344
9260,88.37145413710188
9261,93.96550451420549
9262,101.68346331926482
9263,109.03958007005322
9264,72.10593642633187
9265,84.78124026986757
9266,86.32538198138985
9267,91.36540813792877
9268,97.10879189135754
9269,105.04105684125479
9270,46.61318405655071
9271,54.65396481616829
9272,55.66675629697603
9273,58.69291969071832
9274,63.011280115396076
9275,66.8432322433424
9276,70.19139906796079
9277,45.92303499044582
9278,53.967811677254446
9279,55.09113961430753
9280,58.21614842415134
9281,62.638644758108065
9282,66.59452473616366
9283,70.08279740040831
9284,45.95095938160626
9285,54.115743756219075
9286,55.35804614359999
9287,58.61836673809933
9288,63.197958840236126
9289,67.32076653356835
9290,70.98229309515499
9291,46.63248558208036
9292,55.01552629199328
9293,56.37700090637594
9294,59.797438986403016
9295,64.5726754389231
9296,68.89131717325716
9297,72.74568244915427
9298,47.868116302709616
9299,56.54567905146126
9300,58.01932215036118
9301,61.612867711252
9302,66.60718494763023
9303,71.13640043863364
9304,75.19015260586201
9305,49.53458617527653
9306,58.558922321848335
9307,60.13216918649871
9308,63.90102985511331
9309,69.12368167111299
9310,73.86559197596554
9311,78.11436500142707
9312,51.49856822563554
9313,60.89879383560016
9314,62.556069856204616
9315,66.49426918610864
9316,71.94328463856544
9317,76.89084570407171
9318,81.32322758545003
9319,53.63335069173874
9320,63.419520258169385
9321,65.1454538184446
9322,69.24274074285375
9323,74.90957181871309
9324,80.05141400571507
9325,84.65386528304514
9326,55.835728325955095
9327,66.00540884447038
9328,67.78790060055555
9329,72.03401640864871
9330,77.90872696023325
9331,83.2341055365924
9332,87.99555934049334
9333,58.03816894951693
9334,68.58383893214004
9335,70.41599841865079
9336,74.80402186329673
9337,80.87949173208604
9338,86.38185114371552
9339,91.2965690445468
9340,60.211836353126884
9341,71.12703945761777
9342,73.00733590141773
9343,77.53509776977363
9344,83.80901956640244
9345,89.48714118558404
9346,94.55501388392537
9347,62.35915211211059
9348,73.64176621020498
9349,75.57240585596908
9350,80.24167814554761
9351,86.7159362940663
9352,92.57252856194373
9353,97.79694720765622
9354,64.49848482606014
9355,76.15049422630821
9356,78.13466686110405
9357,82.94860938407051
9358,89.62653277492407
9359,95.66498746157518
9360,33.59412709170466
9361,39.297113077303855
9362,39.27812349641165
9363,41.53826440613936
9364,45.12226095095529
9365,47.83975863985169
9366,50.29019295478328
9367,33.086280677768116
9368,38.79870969634444
9369,38.87344930972044
9370,41.20978665454778
9371,44.873272525196974
9372,47.68924104286051
9373,50.25031662758944
9374,33.137737370314696
9375,38.94892177610944
9376,39.113157269329946
9377,41.556629945936145
9378,45.34971046535627
9379,48.298529785436656
9380,50.99839476463432
9381,33.70545436776258
9382,39.69241092142198
9383,39.9369005248905
9384,42.50991704657937
9385,46.471506500146354
9386,49.57733801958038
9387,52.434053235852446
9388,34.719182347804264
9389,40.94319969531414
9390,41.25476648252179
9391,43.970680727987116
9392,48.127225632266686
9393,51.40353693650298
9394,54.42497301151328
9395,36.088477215947194
9396,42.59299576011551
9397,42.9558143046699
9398,45.8191707252769
9399,50.18453314241167
9400,53.634695524650006
9401,56.819540438683866
9402,37.711489090663484
9403,44.521924968226706
9404,44.91931665622532
9405,47.92727868537894
9406,52.50426461798879
9407,56.12359985413141
9408,59.46376928182381
9409,39.486596021772094
9410,46.61252557198184
9411,47.02913984109046
9412,50.17407652424563
9413,54.95757498675189
9414,58.73663715417644
9415,62.220733685684635
9416,41.325324272308436
9417,48.7647430466602
9418,49.18857407945359
9419,52.461200710926434
9420,57.44219331435361
9421,61.37042505087587
9422,64.98728070509995
9423,43.162865655236445
9424,50.907419886773404
9425,51.330956167294914
9426,54.723060491843505
9427,59.89229457717087
9428,63.960901161950034
9429,67.70205408583314
9430,44.96234785512094
9431,53.00199349332962
9432,53.422047637728994
9433,56.927925872190976
9434,62.278115862066144
9435,66.48125576282199
9436,70.34158995063133
9437,46.71110612173996
9438,55.03685341871827
9439,55.45313553174291
9440,59.06936642194102
9441,64.59536425047189
9442,68.92941863876791
9443,72.90592062254473
9444,48.41036019685323
9445,57.01450526477822
9446,57.427493859166646
9447,61.1513195492302
9448,66.84847050874855
9449,71.3098796521988
9450,33.025485903528775
9451,39.048051557190774
9452,39.71375027834875
9453,41.688857174333926
9454,45.0585547544638
9455,47.59047835678984
9456,50.189056724965155
9457,32.527576645273854
9458,38.54966814727984
9459,39.296791380225834
9460,41.34614878544007
9461,44.79095711689654
9462,47.415954602645584
9463,50.11850859578828
9464,32.55526843262587
9465,38.668949559733775
9466,39.50582598285874
9467,41.65678358861722
9468,45.22397078733346
9469,47.97492838744847
9470,50.813632093214615
9471,33.079115174293264
9472,39.366369550015996
9473,40.29582292539992
9474,42.568567817664245
9475,46.29602405672108
9476,49.19701629701412
9477,52.19469096183789
9478,34.043317328681916
9479,40.57199518306868
9480,41.59145167585945
9481,43.9981798789207
9482,47.912660450106515
9483,50.97789972115207
9484,54.14702713767432
9485,35.36977183195546
9486,42.19029551717204
9487,43.29207377000432
9488,45.83657510705309
9489,49.95262231836388
9490,53.18607814302652
9491,56.528597982050684
9492,36.963328361722375
9493,44.106764938402144
9494,45.27896388693337
9495,47.95710826604274
9496,52.27724477098973
9497,55.67347349924247
9498,59.181899859089604
9499,38.72009857429579
9500,46.19831408213227
9501,47.42648853684522
9502,50.22788363075094
9503,54.7444320361026
9504,58.29082237542994
9505,61.95081261897174
9506,40.538859050915846
9507,48.34710033914747
9508,49.616518463904036
9509,52.5271607705719
9510,57.22550843964927
9511,60.905594934560604
9512,64.69951444839015
9513,42.33338849310827
9514,50.45492764235212
9515,51.752848384083975
9516,54.75814171022025
9517,59.6207045633169
9518,63.41772409122636
9519,67.32829428816156
9520,44.042254463245214
9521,52.45403670695022
9522,53.77134491562184
9523,56.858671606640776
9524,61.86853406774237
9525,65.76827805088486
9526,69.78134042210135
9527,45.63299872835172
9528,54.310932134934596
9529,55.64269523700892
9530,58.802908104311335
9531,63.94628185311083
9532,67.93859773848479
9533,72.04440143282082
9534,47.09969031775168
9535,56.02245185847018
9536,57.367383227651494
9537,60.595026899196725
9538,65.86216888097007
9539,69.94100584543634
9540,31.330697962168443
9541,35.75454286103325
9542,36.19948723610912
9543,37.528366630310586
9544,40.21820826854702
9545,42.35431560716162
9546,45.57842075183017
9547,30.73846150174618
9548,35.174480037075504
9549,35.707715089321255
9550,37.118503198935166
9551,39.88669336403133
9552,42.118411584379096
9553,45.44615348285171
9554,30.730699892649028
9555,35.25904053684777
9556,35.887593707415625
9557,37.402002379700896
9558,40.29320707102422
9559,42.6534966382042
9560,46.13509451128209
9561,31.276693935322953
9562,35.967043484361625
9563,36.69119994530937
9564,38.322853355986474
9565,41.37110367463549
9566,43.88250014425538
9567,47.55506486166486
9568,32.310049627461254
9569,37.217275481407555
9570,38.030609689038634
9571,39.78415015493828
9572,43.010576109416654
9573,45.68360870827427
9574,49.5685785047787
9575,33.732712113929466
9576,38.89316896624346
9577,39.78286047367153
9578,41.6535843921754
9579,45.065035098969844
9580,47.897634806004184
9581,51.999601898738646
9582,35.42159604518356
9583,40.85120558821701
9584,41.79942192725168
9585,43.77433551654769
9586,47.3639907818352
9587,50.34292295699876
9588,54.65107439122589
9589,37.24156858044091
9590,42.93690876256002
9591,43.923623002803716
9592,45.98437944547149
9593,49.73500642122261
9594,52.83973059692468
9595,57.33238303124099
9596,39.06495621996846
9597,45.00785540580999
9598,46.01465769749261
9599,48.14194073607818
9600,52.03137843315216
9601,55.2396134569693
9602,59.89099213540929
9603,40.79297194779932
9604,46.95776110481941
9605,47.97148346203074
9606,50.14953889625071
9607,54.15688222920456
9608,57.45019244162803
9609,62.23745646840456
9610,42.37151628755073
9611,48.73290736776829
9612,49.74773127115644
9613,51.96750219323464
9614,56.07802309557098
9615,59.44559092509585
9616,64.35389304844304
9617,43.79502493499447
9618,50.334290420450756
9619,51.351596479204
9620,53.611479979753476
9621,57.81885013073125
9622,61.258367225181416
9623,66.28258013898457
9624,45.09690538344814
9625,51.80477196982552
9626,52.830937776658445
9627,55.135171520596984
9628,59.44066488427292
9629,62.95643815668459
9630,55.04300760651834
9631,64.04092651446837
9632,63.262169039519165
9633,68.3129337944427
9634,72.49064030474108
9635,76.37528438389212
9636,81.46003619906978
9637,54.08649742274686
9638,63.08444725810537
9639,62.469817891233916
9640,67.62356480896348
9641,71.93513285368671
