id,sales
10956,85.94192689508252
10957,94.32537431544564
10958,101.23295404444197
10959,110.34905785692644
10960,61.871344952833304
10961,77.85878873654707
10962,79.22373856347487
10963,85.49386108600163
10964,93.87729485521736
10965,100.78488379479623
10966,109.9009937258789
10967,61.4232719526616
10968,77.41071491757015
10969,78.7756708527189
10970,85.04579238093065
10971,93.42922229386645
10972,100.33681330905002
10973,109.45292508310303
10974,60.9752008445838
10975,76.96264352246668
10976,78.32760129594783
10977,84.5977224624077
10978,92.98115125180132
10979,99.88874290195784
10980,63.032662771830765
10981,77.78335679480459
10982,79.10168152487957
10983,83.01208772809653
10984,91.82727177874926
10985,97.47297415015714
10986,104.43840144876005
10987,62.45517430186297
10988,77.56930020398934
10989,78.99970115964805
10990,82.04226790974812
10991,91.17909227047342
10992,97.73711433532104
10993,104.33211001682935
10994,61.76552798452752
10995,76.79891140000538
10996,78.27647478876193
10997,81.77530049997924
10998,91.00561113727002
10999,97.03719771616329
11000,103.85862363813737
11001,61.29268881358641
11002,76.34010981781378
11003,77.82320327232377
11004,81.28227697977222
11005,90.54287366188366
11006,96.58945514673256
11007,103.40540930188119
11008,60.81611057309173
11009,75.85977239159647
11010,77.34566302271585
11011,80.8201240195752
11012,90.08929374779969
11013,96.11033679487313
11014,102.93710453535753
11015,60.34788256499414
11016,75.39176973490129
11017,76.87830463161396
11018,80.35039182848826
11019,89.62207326101533
11020,95.6425006324069
11021,102.46947486519139
11022,59.879411567338515
11023,74.92302321914599
11024,76.40982561264308
11025,79.88225554666789
11026,89.15462215985904
11027,95.1737703609229
11028,102.00124983885848
11029,59.4112227677697
11030,74.45479757008987
11031,75.94167809453097
11032,79.41393943855581
11033,88.68649453847036
11034,94.70555326402815
11035,101.53305568400187
11036,58.943008414927256
11037,73.98655743720528
11038,75.47346503980947
11039,78.94571820241482
11040,88.2183229096315
11041,94.2373169809363
11042,101.06484118403318
11043,58.47479964330213
11044,73.5183425136461
11045,75.00525815820656
11046,78.47749882901991
11047,87.75011655438988
11048,93.7691039124493
11049,100.59662908420223
11050,58.006588143469216
11051,73.05012858342066
11052,74.5370467307486
11053,78.0092855013124
11054,87.28190653459188
11055,93.30089069853993
11056,100.12841661912873
11057,57.53837632961094
11058,72.58191611151523
11059,74.06883497946016
11060,77.54107285040156
11061,86.81369471621136
11062,92.8326784875104
11063,99.66020438920103
11064,57.07016425085359
11065,72.1137038182972
11066,73.60062289547942
11067,77.07286058718438
11068,86.34548265669282
11069,92.36446628096478
11070,59.540944817741234
11071,72.28511957099454
11072,72.64829941732371
11073,76.9377147963418
11074,81.84126083761173
11075,91.27549186925046
11076,97.8225303562952
11077,58.88305563854813
11078,72.28443205116538
11079,71.84257942157042
11080,76.54010855004151
11081,81.97882796935066
11082,90.49349692355386
11083,98.0545430935542
11084,58.0754721940827
11085,71.80837363028445
11086,71.13365951668493
11087,75.96885001560644
11088,81.78304580684824
11089,89.83825088447293
11090,97.65665620655064
11091,57.57945787944719
11092,71.34998473567056
11093,70.63653437257081
11094,75.48107834999084
11095,81.34629897821716
11096,89.3512324011308
11097,97.2083458041331
11098,57.09480564115111
11099,70.87717795285029
11100,70.15457849835973
11101,75.00150216642515
11102,80.8836318145526
11103,88.87273860611785
11104,96.7386706208855
11105,56.62013066231394
11106,70.40415361733704
11107,69.67994915787881
11108,74.52679334597202
11109,80.4118975840724
11110,88.39886274320249
11111,96.26625908258518
11112,56.146303563146155
11113,69.9307270299255
11114,69.20618021778124
11115,74.0529902670803
11116,79.93886379808767
11117,87.92529321145214
11118,95.79300698193283
11119,55.672810223435135
11120,69.45729011968618
11121,68.73268148735957
11122,73.57946638959032
11123,79.46548929473805
11124,87.45183935768131
11125,95.31961075807338
11126,55.19935470393612
11127,68.98384543199647
11128,68.25922412300106
11129,73.10600239551633
11130,78.99205995237288
11131,86.97839284572181
11132,94.84617665327612
11133,54.72590935047867
11134,68.51040120563337
11135,67.78577749240975
11136,72.63255378222709
11137,78.51861833739015
11138,86.50494866371287
11139,94.3727349247642
11140,54.25246507039475
11141,68.0369570178289
11142,67.3123327992466
11143,72.15910860364107
11144,78.04517469750407
11145,86.03150453582666
11146,93.89929133603731
11147,53.779020977234325
11148,67.56351289121628
11149,66.83888856737623
11150,71.68566424812248
11151,77.57173065736849
11152,85.55806042953247
11153,93.42584734453253
11154,53.30557687744142
11155,67.0900687752608
11156,66.36544442751034
11157,71.21222007877613
11158,77.09828655533937
11159,85.08461631750701
11160,36.4154245518223
11161,46.413970189506045
11162,48.69206198607643
11163,51.37122471885371
11164,57.788995469002856
11165,61.338874990082196
11166,65.26386941987806
11167,35.83722971460024
11168,46.103760941408595
11169,47.99843498446626
11170,51.057369686493736
11171,57.052095391435955
11172,60.44792484185673
11173,64.90390518024789
11174,35.381226069478416
11175,45.61623210148551
11176,47.530388807012464
11177,50.57195305959293
11178,56.595113916818526
11179,60.001733660908066
11180,64.42686959374174
11181,34.90928832016099
11182,45.145718678968436
11183,47.058558492608725
11184,50.10113359966071
11185,56.122692255205244
11186,59.52872792707429
11187,63.95567941911386
11188,34.43780036922017
11189,44.67414152018134
11190,46.58705331909014
11191,49.629567753844
11192,55.65121994975166
11193,59.05729035840701
11194,63.48413653464179
11195,33.966275012885745
11196,44.20262133686818
11197,46.115528862882115
11198,49.15804678104804
11199,55.17969350822004
11200,58.58576189611233
11201,63.01261421915457
11202,33.49475168131403
11203,43.73109770540529
11204,45.64400547994376
11205,48.68652319414238
11206,54.70817023947911
11207,58.11423874499737
11208,62.54109070984322
11209,33.02322823132724
11210,43.25957427295744
11211,45.17248203302501
11212,48.21499975910349
11213,54.236646785885
11214,57.642715284541296
11215,62.06956727026311
11216,32.55170478829044
11217,42.7880508288996
11218,44.70095858981125
11219,47.743476315197434
11220,53.765123343060296
11221,57.171191842116414
11222,61.598043826621414
11223,32.0801813448502
11224,42.31652738551889
11225,44.22943514638135
11226,47.27195287180789
11227,53.29359989960773
11228,56.69966839864054
11229,61.126520383216466
11230,31.60865790143351
11231,41.845003942098735
11232,43.75791170296407
11233,46.80042942838826
11234,52.82207645619177
11235,56.22814495522594
11236,60.65499693979773
11237,31.137134458015463
11238,41.37348049868089
11239,43.28638825954605
11240,46.328905984970376
11241,52.35055301277367
11242,55.756621511807765
11243,60.1834734963798
11244,30.665611014597488
11245,40.901957055262905
11246,42.81486481612808
11247,45.85738254155239
11248,51.8790295693557
11249,55.2850980683898
11250,41.27258745442225
11251,50.328023009960475
11252,51.99121256998997
11253,57.751309768556816
11254,59.392237637885245
11255,64.2473877610873
11256,70.5040596097165
11257,41.07056301612839
11258,50.293524136203644
11259,51.88679853682556
11260,57.08501325627785
11261,59.731733508209146
11262,64.67544492561797
11263,70.64968766507302
11264,40.918204053453024
11265,49.984973779760736
11266,51.26448521224614
11267,56.6964225633477
11268,59.416545084860026
11269,64.57988731470269
11270,70.54130773174252
11271,40.72231220130102
11272,49.764190829718764
11273,51.01890871125248
11274,56.448907728827635
11275,59.223827729260485
11276,64.40828577240616
11277,70.36094619867225
11278,40.51848451653801
11279,49.546489559278236
11280,50.78568015697246
11281,56.22701285726831
11282,59.0109166015452
11283,64.20700836597217
11284,70.15937444360691
11285,40.31036274109849
11286,49.334922158760726
11287,50.57181002624902
11288,56.014202443880215
11289,58.801681232050385
11290,63.999732307908275
11291,69.95187642823333
11292,40.101101098794004
11293,49.1244538012812
11294,50.36045696086864
11295,55.80350047352353
11296,58.59178480488951
11297,63.79054880357027
11298,69.74269990631578
11299,39.89144137425501
11300,48.91446358840997
11301,50.15028741492576
11302,55.593445461157074
11303,58.381987534670046
11304,63.58090881782222
11305,69.5330578619389
11306,39.68166875741788
11307,48.704589774483836
11308,49.94035726054454
11309,55.3835575850497
11310,58.17216560031539
11311,63.37113547407101
11312,69.32328606011957
11313,39.47186137312172
11314,48.4947540515273
11315,49.73050815046049
11316,55.173718058543564
11317,57.962345443846075
11318,63.161327514623046
11319,69.11347839303632
11320,39.26204405324739
11321,48.28492849082262
11322,49.52067871778218
11323,54.96389158152453
11324,57.75252417038245
11325,62.9515097731533
11326,68.90366079220144
11327,39.052223821413165
11328,48.07510594596915
11329,49.310855176994465
11330,54.754068788743766
11331,57.54270285339429
11332,62.74168939657962
11333,68.69384044875885
11334,38.84240276137717
11335,47.865284228605844
11336,49.101033180341275
11337,54.5442470073728
11338,57.332881475723184
11339,62.53186828457572
11340,37.36969540049056
11341,47.5177687053888
11342,46.76057201592095
11343,50.64457177474883
11344,54.8275442321342
11345,57.00505296757821
11346,62.636753109869886
11347,37.267122410119185
11348,46.94531177387758
11349,45.83254271573899
11350,49.97756788209829
11351,54.66268902372977
11352,56.93192267356689
11353,62.56638986306872
11354,37.214137377059046
11355,46.870343960704695
11356,45.70816567618587
11357,49.8252167518664
11358,54.50989426587973
11359,56.781740332597195
11360,62.41932451722164
11361,37.0721710678717
11362,46.73218508500605
11363,45.57075545317938
11364,49.68713222478431
11365,54.371165195207055
11366,56.64242854422007
11367,62.27956609849754
11368,36.932273720263055
11369,46.59236870837721
11370,45.43105379724765
11371,49.54751119542046
11372,54.2315947224763
11373,56.502875921581435
11374,62.14000461974576
11375,36.79269558960206
11376,46.45277850524366
11377,45.29145741586287
11378,49.407912942942005
11379,54.09199758631617
11380,56.363281004796455
11381,62.00041143556464
11382,36.65310323490353
11383,46.31318633332278
11384,45.1518650734949
11385,49.26832030819338
11386,53.95240471528746
11387,56.223688019823236
11388,61.86081843150967
11389,36.51351025827637
11390,46.173593396269254
11391,45.012272167783216
11392,49.12872741779925
11393,53.81281182706731
11394,56.084095127366496
11395,61.72122553355639
11396,36.37391735617652
11397,46.03400049216863
11398,44.872679263434804
11399,48.989134514075076
11400,53.673218924111566
11401,55.94450222496444
11402,61.58163263141135
11403,36.234324454056896
11404,45.89440758995937
11405,44.7330863611188
11406,48.8495416116846
11407,53.53362602168818
11408,55.80490932253898
11409,61.44203972899868
11410,36.094731551658924
11411,45.754814687571425
11412,44.59349345873508
11413,48.70994870930095
11414,53.394033119302705
11415,55.6653164201515
11416,61.30244682660986
11417,35.955138649269564
11418,45.61522178518208
11419,44.453900556346
11420,48.57035580691215
11421,53.254440216914084
11422,55.52572351776294
11423,61.162853924221295
11424,35.81554574688096
11425,45.47562888279343
11426,44.314307653957336
11427,48.430762904523476
11428,53.114847314525406
11429,55.38613061537427
11430,64.22574968885053
11431,81.66161259880701
11432,77.53957308507347
11433,85.59435994178777
11434,92.55388220298966
11435,101.4625869004744
11436,109.72468447629878
11437,62.65317634415223
11438,80.19409730191283
11439,77.194783628777
11440,85.05662958239836
11441,92.06459482083669
11442,100.87685298483989
11443,109.05297490593779
11444,61.852390316463804
11445,78.83842070252416
11446,76.37668867544313
11447,84.16123646895156
11448,91.67712901284204
11449,100.38610865862627
11450,108.32698048806388
11451,61.1281326545339
11452,78.0693951276029
11453,75.68977454094086
11454,83.45893236063326
11455,90.98463670013457
11456,99.69391689589304
11457,107.61901453402643
11458,60.42245568329974
11459,77.34055272367476
11460,74.98379699395824
11461,82.74970410584272
11462,90.2879916118234
11463,98.99575115077047
11464,106.91234788787061
11465,59.717448216253985
11466,76.63226680756108
11467,74.27937236820839
11468,82.04475166898416
11469,89.5833607843672
11470,98.29139124640912
11471,106.20688890238823
11472,59.01246120188799
11473,75.92629451307428
11474,73.57428580991996
11475,81.33958089441863
11476,88.87846125722973
11477,97.58653730931725
11478,105.5016742344513
11479,58.30738341721408
11480,75.22105063640328
11481,72.86919593660552
11482,80.6344828816873
11483,88.17336060409855
11484,96.88146487952285
11485,104.796539234594
11486,57.60228132454805
11487,74.5159084683065
11488,72.1640854380181
11489,79.92937269130735
11490,87.46825281303406
